"","agg_code","agg_desc","1111A0","1111B0","111200","111300","111400","111900","112120","1121A0","112300","112A00","113000","114000","115000","211000","212100","212230","2122A0","212310","2123A0","213111","21311A","221100","221200","221300","233210","233262","230301","230302","2332A0","233412","2334A0","233230","2332D0","233240","233411","2332C0","321100","321200","321910","3219A0","327100","327200","327310","327320","327330","327390","327400","327910","327991","327992","327993","327999","331110","331200","331314","331313","33131B","331410","331420","331490","331510","331520","332114","33211A","332119","332200","332310","332320","332410","332420","332430","332500","332600","332710","332720","332800","332913","33291A","332991","332996","33299A","332999","333111","333112","333120","333130","333242","33329A","333314","333316","333318","333414","333415","333413","333511","333514","333517","33351B","333611","333612","333613","333618","333912","33391A","333920","333991","333993","333994","33399A","33399B","334111","334112","334118","334210","334220","334290","334413","334418","33441A","334510","334511","334512","334513","334514","334515","334516","334517","33451A","334300","334610","335110","335120","335210","335221","335222","335224","335228","335311","335312","335313","335314","335911","335912","335920","335930","335991","335999","336111","336112","336120","336211","336212","336213","336214","336310","336320","336350","336360","336370","336390","3363A0","336411","336412","336413","336414","33641A","336500","336611","336612","336991","336992","336999","337110","337121","337122","337127","33712N","337215","33721A","337900","339112","339113","339114","339115","339116","339910","339920","339930","339940","339950","339990","311111","311119","311210","311221","311225","311224","311230","311300","311410","311420","311513","311514","31151A","311520","311615","31161A","311700","311810","3118A0","311910","311920","311930","311940","311990","312110","312120","312130","312140","312200","313100","313200","313300","314110","314120","314900","315000","316000","322110","322120","322130","322210","322220","322230","322291","322299","323110","323120","324110","324121","324122","324190","325110","325120","325130","325180","325190","325211","3252A0","325411","325412","325413","325414","325310","325320","325510","325520","325610","325620","325910","3259A0","326110","326120","326130","326140","326150","326160","326190","326210","326220","326290","423100","423400","423600","423800","423A00","424200","424400","424700","424A00","425000","4200ID","441000","445000","452000","444000","446000","447000","448000","454000","4B0000","481000","482000","483000","484000","485000","486000","48A000","492000","493000","511110","511120","511130","5111A0","511200","512100","512200","515100","515200","517110","517210","517A00","518200","519130","5191A0","522A00","52A000","523900","523A00","524113","5241XX","524200","525000","531HSO","531HST","531ORE","532100","532400","532A00","533000","541100","541511","541512","54151A","541200","541300","541610","5416A0","541700","541800","541400","541920","541940","5419A0","550000","561300","561700","561100","561200","561400","561500","561600","561900","562000","611100","611A00","611B00","621100","621200","621300","621400","621500","621600","621900","622000","623A00","623B00","624100","624400","624A00","711100","711200","711500","711A00","712000","713100","713200","713900","721000","722110","722211","722A00","811100","811200","811300","811400","812100","812200","812300","812900","813100","813A00","813B00","814000","S00500","S00600","491000","S00101","S00102","GSLGE","GSLGH","GSLGO","S00201","S00202","S00203"
"1","11","Agri, Forestry, Fishing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2","21","Mining, Fossil Extraction",0.206723176011003,0.268966203121369,0.133031248212558,0.161425351549477,0.0869245340285053,0.128094946828931,0.186252043802428,0.424833030423735,0.0515615346205832,0.306071426547042,0.0936726643608109,0.107251013536995,0.116582390063359,85018.9662469616,1146.14992594395,420.446178704179,388.587148570068,588.810688318021,336.186408008854,1271.12155290595,1643.79288201398,94.4817469296275,30.4725345460809,2.78845756851139,1.43915878088495,3.01164142829176,4.44264066538264,2.15088653484634,2.64569358681085,2.3310123129417,8.43542874649637,0.56239270716439,2.86553940828108,3.61390813248751,6.35366740341483,3.25966076889998,0.123019241362786,0.113622796796383,0.153804961060609,0.195718049323911,0.235415023679539,0.705008833104817,0.321775073626497,0.35215120571418,0.258903544421759,0.224642093113559,0.240536580833858,0.389944765404668,0.106846278564232,0.178018262467349,0.224995303951788,0.160181115136791,3.06345706056852,0.478942609296998,0.0674262891845974,0.117096189046561,0.410796466491213,1.83850614851383,0.0820633128154175,0.836469907820308,0.818233616083549,0.361366517836312,0.256056148070297,0.248470669695382,0.260866451429999,0.368728253687934,0.617753958386358,0.597772698276827,0.159480057540893,0.199257566092276,0.36336291532519,0.242550296329594,0.139128774095999,0.488245791009763,1.17315898476427,0.83125742289006,0.146344229135552,0.871034931441442,0.235519852957722,0.205917986128786,0.372613498709232,0.225529222902956,0.386938133211559,0.0713860674396049,0.358469198532052,0.114730661681377,0.156194425403782,0.243311075369001,0.00555699926176565,0.0240233352700946,0.635806207842325,0.0576218077296931,0.363598736312143,0.0508679163192394,0.0272720425308191,0.0104300601528525,0.0432591019454372,0.0608705149904176,0.137642597099118,0.0477047013548498,0.0572798385443537,0.180132268377542,0.115414600052056,0.210824002761755,0.374883719428344,0.060015592027069,0.0500129933558909,0.0253057197151174,0.214671156096824,0.0677098986972061,0.0418670238004031,0.00703231296387182,0.046977831531893,0.0456605109344353,0.127582004630469,0.00524947305753812,0.245506959768297,0.047274971516282,0.0235433914297512,0.0693029490256495,0.101849681982386,0.00134703459589657,0.00179274457248,0.0161644151507589,0.0118261713786802,0.0328141589426864,0.00900334152698519,0.0236127240927752,0.0170162164393405,0.0119648367047284,0.00151728348613868,0.0555662930034789,0.0122731375323218,0.0303793871335768,0.0169261402231471,0.00563080760411467,0.0437651992224003,0.0179039451364365,0.051891095225943,0.0541838791605525,0.00640630805258555,0.0433943077035664,0.0368868474185716,0.0709414323296842,0.0964992297184203,0.0220511866652155,0.0443721126168557,0.41492495057869,1.20187219982683,0.062136593415591,0.00308938956837742,0.0167424983060454,0.00488322867259657,0.0371723325485412,0.113161350157825,0.0465401589816857,0.0876988006507139,0.0385675407407117,0.137278520336771,0.243015369757688,0.0596949790792927,0.301444890149581,0.134262606168631,0.0979167693472238,0.00184156046738473,0.011192119429687,0.0234834648747898,0.015888812404645,0.00598150260336591,0.0228125087355101,0.0271380344844835,0.0174734109463481,0.0128210359497083,0.00774874058239947,0.011180634043685,0.0110079601588405,0.00278436639311847,0.00401466782263594,0.0852577306419997,0.0442908514626287,0.180309275374318,0.217468229448095,0.0209925673830565,0.0617118186888846,0.0063821624456026,0.0423016056311841,0.0328074796790481,0.00567010299919239,0.00907216479870782,0.0160345238302743,0.0829681117928337,0.249776197525256,0.129176767441692,0.124526403813791,0.0725456725952544,0.0828798139905898,0.189528153190451,0.241198860167128,0.294523029767059,0.234378326846207,0.251636342976417,0.115949066455663,0.221977357171804,0.191491640055565,0.0358594706418138,0.282328742920563,0.466379801171486,0.0428866867906419,0.263933971236866,0.297106565115892,0.588012645394584,0.154702096688171,0.277575037878709,0.187978031981151,0.16575962798118,0.281398670194983,0.594833178715505,0.198415514790439,0.222907429897384,2.65845787395003,0.0209818227622425,0.137356839718621,0.00857992752359359,0.0677814274363893,0.0307317404026898,0.0602154913474023,0.154990185611495,0.00783343898397446,0.155984149849589,1.35505438691118,0.841387770673823,0.335597581805106,0.332354347006253,0.060694822664246,0.302084155550293,0.0931271706527745,0.304171218200849,0.0214760309900894,33.6958801937584,0.792757496109771,0.912640562176663,1.78759578695644,0.888670338331113,0.00660363437416107,0.0739469474189911,0.490388640139524,0.792642488473521,0.707758271622326,0.0617714965416317,0.236355080308515,3.54628923464062,0.317524752824245,0.923339418795459,0.384111399430369,0.273087796514786,0.311402633456533,0.135168141096109,1.23680568799392,0.947346381259857,0.0395530183869022,0.475324099223469,0.133358689637008,0.0473187400941781,0.0109570033414798,0.0250168748858565,0.0211382896322353,0.0380424570292675,0.304565907040601,0.0381394216606081,0.00837127983906567,0.0569505601406707,0.931933822489168,1.30229717780598,2.56362140307149,1.33690994980504,1.90109143846282,2.35902443744456,1.33282604440477,1.77783783449712,3.05027563839289,0.586609493724862,0,2.68034622258259,2.39993944054933,0.863369107654991,1.55482575745745,0.517467745554114,1.41466562574073,0.766035682851718,3.88208957415367,1.64826584526859,0.366353155339806,0.162823624595469,0.472188511326861,10.0721144298848,0.0732706310679611,346.300717792136,0.372583807390422,0.327557778370095,0.301223705501618,0.0150679757030949,0.0156036384575816,0.0133449444444656,0.00930830596964896,0.0525104914122639,0.056677425871636,0.0165932051963251,0.0921985300693303,0.100798814913971,0.470731086458028,0.225109765632758,0.0229741006605401,0.0450418818163077,0.0287534302159756,0.00761650026545124,1.73319124744456,4.94795622375958,0.37570894417033,0.359015397896182,0.0356182971973271,0.13570698144457,0.0322042521024391,0,0,0,0.301223705501618,2.94415247058765,3.92886147496075,1.35487536054711,13.7403017648286,0.0732706310679611,0.0123664588949713,0.0210948484692245,0.015385780014445,5.34563596473992,3.60166196169612,3.47097577390721,0.489571751894007,1.29930151991788,6.74214208714542,1.5642226349516,0.607451619037726,1.1624436113361,4.38732201862782,0.803352734672055,1.19206736341306,1.30723032205718,0.026516575063563,0.211801143320209,0.29171915427567,0.233677317747649,0.160940879205236,0.220603173098253,3.06660111654908,0.0024530152799478,0.0680779628062266,0.00273965298178672,0.0393050805803266,0.0283371270533317,0.0240228886900061,0.0223395875944889,0.0121369126211041,0.00606300116811287,0.00619548319877858,0.0976941747572815,0.052071004188876,0.0130584456493117,7.88566135035873e-05,0.0235322805692566,0.000812406506560214,0.0735715723182152,0.0910669427801413,0.213264857856215,0.0999157573201328,0.0269341059712504,0.0948970162275069,0.139091168503554,0.0998002456896506,2.75811096550953,0.950050000082867,0.956595743270343,0.169355470239022,0.156869303964365,0.00637205886034566,0.0306277026050811,0.113882668543794,0.176315639035575,0.0407195471213799,0.00702137055768659,0.203113503154645,0.0673413267123577,0.0716333870846113,0.0288998731731739,0,0,0,0,0,0,0,0,0,0,0,0
"3","22","Electricity, Water",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4","23","Construction",682.717633842423,888.279550082125,439.344928610946,533.118425222793,287.07430555168,423.04245074855,615.110299177782,1403.04056325819,170.285546075275,1010.82212527467,122.95856094114,140.782056045634,153.030801580001,3392.06144399931,334.428712677512,122.679652209037,113.383682987445,171.805796124603,98.0939623212748,102.51282422861,132.567849547435,18838.7589032382,6075.93265513808,555.991834954348,99.0196005213251,207.21239039347,305.670583252447,147.989178314445,182.033786367027,160.382517275715,580.389596893929,38.6947583124091,197.160015458218,248.650631433203,437.156494813338,224.277064809373,138.884652864471,128.276377871808,173.640711722012,220.959201491917,69.8770002571608,209.264054783635,95.5107985510479,104.527185681004,76.8489740262548,66.6793280773507,71.3972050639557,115.745248738043,31.714617521067,52.840222249976,66.7841697881641,47.5457158538971,747.391099556639,116.84754716966,16.4499803380133,28.5679373841654,100.221944265761,448.540033273515,20.0209725110339,204.073421559837,199.624316557385,88.1625280749039,53.1410326167148,51.5667679221445,54.1393468132716,76.524622836064,128.206580857811,124.059737272114,33.097955285844,41.3532457573713,75.4111185399045,50.3380735263823,28.8743183004115,101.328890950513,243.473473860252,172.516372504985,30.3717895952467,180.771662976512,48.8789989314147,42.7355269526037,77.3309535332829,46.805577138566,180.164812035092,33.2385369088161,166.909203902594,53.4204988402769,72.7267148891102,113.289671907174,2.58743101685395,11.1856633190148,296.04191495912,26.829669313224,169.297601764305,23.6849454619708,12.6983152980986,4.85640898547972,20.1421553004323,28.3423212923079,64.0886759559208,22.2121001139154,26.6704427891099,83.8725715770964,53.7389518885051,98.1631521163359,174.55207706007,27.9442549820226,23.2868791516855,11.7827627844426,99.9544505126194,31.5268517745896,189.412871217167,31.8152681722708,212.534953438141,206.575191935448,577.200661023972,23.7494255370472,1110.71134110715,213.879260544012,106.513933021814,313.537227325885,460.783665655578,6.09419221328004,8.11065287208593,73.1303065593605,53.5034228136497,148.456314724976,40.7325053078791,106.82760467985,76.9839869295228,54.1307661297227,1.94365185573733,71.180850183447,15.7219838997419,38.9162293782074,21.6825162573364,7.21310799795853,56.0635579721567,22.9350918977005,66.4728934662166,69.409967381553,8.20653005755761,55.5884430740876,47.2523362261475,90.8765223215853,123.616258024894,28.2477403033825,56.8410187144516,257.515976889384,745.921143577753,38.5639994212876,1.91737607387316,10.3909413035707,3.03069121354145,23.0703637275706,70.2316300607412,28.8843427902828,54.4287401615607,23.9362755028682,85.1995336051704,150.823276004507,37.0486538145169,723.47385000932,322.232977805344,235.002232298443,4.41978247069531,26.8613136203498,56.3607919712697,38.1334720146038,14.3557275598553,54.7504836292334,65.1318331534247,41.9365406521788,23.4727222148033,14.186375884031,20.4694782950642,20.1533473561443,5.09761139008355,7.35004432988791,156.089651091706,81.0875858329569,248.672820497894,299.920444321432,28.9518158719209,85.1096094727324,8.80193397111164,58.3400912795995,45.2463052068714,7.81990001565704,12.5118400250513,22.1139498117185,114.425141624451,100.118752493785,51.7784197837115,49.9143966714979,29.0787605505324,33.2210341332293,75.9692975066615,96.6806654201461,118.054797106862,93.9467648555661,100.86436173867,46.4763095978594,88.9760365563298,76.7563294873739,14.3736893319583,113.16691427928,186.940806787112,17.1904353681922,105.793667302079,119.090365502536,235.695366855455,62.0098355329729,111.261468431239,75.347956469257,66.4420682664586,112.794109656837,238.429267420035,79.5316527877809,89.3488411787726,1065.59987914878,46.5790686043365,304.928400788984,19.0472027750075,150.472901922559,68.2236172122996,133.67673220278,316.423963338582,15.9925468835384,53.6434829626749,466.007841103475,289.356133842231,115.413156908805,114.297797362056,20.8731572320111,103.887774925735,32.026752699498,541.089780993046,38.2036833522959,1585.22841860005,37.2954113281839,42.9353305748504,84.0977480379924,316.250316994319,2.35002944743824,26.3154339166261,174.5141659457,282.076972112821,251.869301923875,21.9825671229118,84.1114706395602,1262.01477222115,112.997249264322,328.587971593369,136.693379525991,97.1835094409354,110.818576130759,48.1021652522514,440.140931926453,337.131307813744,14.0756972112186,169.153161268731,178.450686983461,63.3184211691195,14.6618475248166,33.4757226672804,28.2856881452214,50.9055886038618,407.547460844681,51.0353394669132,11.2018245101106,76.2070068988993,294.631435701238,411.722032130781,810.490440795387,422.664880712501,601.031195989392,745.806987670173,421.373751576167,562.064495333791,964.34646853334,185.456942501023,0,2648.43294346384,2371.36479724802,853.089488148021,1536.31337724302,511.306566651299,1397.82204837241,756.914954210099,3835.86785581739,1628.64092982342,1321.05440829555,6458.45340819734,171.191525579853,1781.63442475404,677.29830695824,2288.10365822189,645.463510908823,567.460500049877,626.198561283617,146.203627590042,151.401129856703,129.485162852214,90.3179117285936,509.506020070888,736.61503518807,215.65560258958,1643.00820738834,1796.26811917866,8388.58317959934,4011.53025129322,409.40604925316,166.144190269626,106.06162948942,28.094680290059,2860.13913485123,8165.19426460936,1104.83862761839,1055.74830107229,664.50053001503,2531.7706963101,600.80757011636,781.233739802432,181595,51793,25280.6991841946,361.413638013394,482.292997085443,166.319658374317,1686.71035139609,486.553469628271,138.47552874009,236.2131569172,172.28489098406,449.793515475993,303.051724059231,292.055502053569,41.1936392254611,109.326074981912,567.29859856129,131.617117701773,51.1123093698835,97.8105508744482,369.158881618653,6544.30393896191,408.435179416765,447.893187512298,9.08531046651232,72.5689173512672,99.9510336183946,80.0642984861398,55.1427871370262,75.5847356866789,1623.24749545365,220.059902489394,6107.27131595105,245.774159237848,1145.01576292193,825.50287832832,699.822664521995,650.785586880799,353.566410733328,176.624288911345,180.483688540513,10694.2354592588,887.405778800906,222.544971272752,3.16009832226765,943.032131891592,32.5563617852225,275.154299579114,340.586181128512,797.600768058311,373.680340871704,100.732318608803,892.703081139224,1308.44066145029,938.828114595434,7567.20559698738,1420.30313257214,1430.08886969479,253.182574472639,1552.76989389559,63.0737876080782,303.168136292369,1127.26693293332,1745.25932861662,403.062200604299,69.5009956717684,2010.5178309062,666.577731215597,709.062665873888,286.065226699159,0,13198.584309373,8754.49618996895,192.403189534039,149.974854424426,627.896228163664,32430.0299508759,8281.14771773716,43360.8793230255,2762.83263047954,4613.20935591077,26781.2047931635
"5","31","Food, Drink, Textile, Apparel",17.6757645178003,22.9978242466975,11.3747721096791,13.8025960913053,7.43243996128234,10.952696063202,15.9253903250574,36.3251414285245,4.40874391404149,26.170488310342,4.07779232603834,4.66888993651772,5.07510679658284,11.240957077142,7.82822114462235,2.87165369189988,2.65405603936101,4.02158581188634,2.29615819722894,7.52791983150872,9.73497853695937,22.9485988208817,7.40145047142627,0.67728631347684,2.58788007136488,5.41550170689342,7.98870937306121,3.86770137751804,4.75745817569591,4.19160164318951,15.1684985954455,1.01128860726315,5.15278260251545,6.49849131313854,11.4250974053518,5.86148745731798,2.01009607109852,1.85656109481361,2.51312513813724,3.1979719402502,0.504554761112827,1.51101470844891,0.689646492683848,0.754750332827439,0.554896684014556,0.481465608503763,0.515531571369595,0.835751622308418,0.228998972598095,0.381538784097321,0.482222629900781,0.343309203547887,2.82874865368338,0.442248164232163,0.0622603878503196,0.108124801676,0.379323074732196,1.69764801319982,0.0757759880598195,0.772383316890441,0.755544208432703,0.333680228123065,0.194505898897222,0.188743802181336,0.19815991144876,0.280094115969772,0.469259534983978,0.454081329000669,0.121144569977894,0.151360443000223,0.276018486585365,0.18424655596406,0.105685286106005,0.370882273981048,0.89115744574226,0.631441476694523,0.111166304933311,0.661657349716852,0.178906076081043,0.156419844994659,0.28304543379986,0.171316973089389,0.780353226661,0.143967066783459,0.722938815596459,0.231381800746589,0.315003390435185,0.490694936605658,0.0112070171747603,0.0484487973247329,1.28225518044142,0.116208147319822,0.733283754527007,0.102587311061267,0.0550005919807466,0.0210347091587808,0.0872423183142877,0.122759941975836,0.27758919463637,0.0962079320540959,0.115518484724452,0.363279772111075,0.232761125937329,0.425176990045521,0.756042620174213,0.121035785487411,0.100863154572843,0.0510350320573699,0.432935694243432,0.136553193883233,3.05491639191555,0.513127664599017,3.42783734252554,3.3317162447908,9.30929217985906,0.383038960897858,17.9139372146702,3.4495187931424,1.71789360387586,5.05683699887228,7.431678556439,0.0982892427964314,0.130811418721721,1.17947091355718,0.862921734551023,2.39435486312189,0.656947953690854,1.7229526090198,1.24162440532551,0.87303974483889,0.0206648979728063,0.756794485759661,0.167156063602255,0.413757179411077,0.230528417385528,0.0766897324768589,0.596067501526724,0.243845796079114,0.706739510669975,0.73796646760666,0.0872517914407376,0.59101608202226,0.502386630716668,0.966198785217432,1.31428751107048,0.300329850538118,0.604333460715846,18.6281184895371,53.9582344142711,2.78963177092024,0.138698612507662,0.751656996815717,0.219233290737918,1.66885749888252,5.08039595169195,2.08942748519607,3.93725093570138,1.73149558195049,6.16313995900983,10.9102118258043,2.68001512555128,9.56919858859034,4.26209096067873,3.10831280162631,0.0584593018530097,0.355287539943873,0.74546939184652,0.504381418313177,0.189879437801636,0.72417026636519,0.861481649787376,0.55468360827972,0.106741568597413,0.0645121601455745,0.0930843982044779,0.0916468013210111,0.0231812497459028,0.0334241275406041,0.709813461211753,0.368743600609245,6.21334980696326,7.49382514380855,0.723391318757168,2.12655236921077,0.219925501431199,1.45768803427952,1.13052613132402,0.195388358709536,0.312621373935258,0.552540102769294,2.85903151860559,0.785530092732561,0.40625263380873,0.391627538991616,0.228151479146983,0.260651689851681,0.596053864324169,0.758554917847661,0.926256005083905,0.73710477878256,0.791380130659406,0.364652364106716,0.698104525936922,0.602228904358062,0.112775731145304,0.887905756452361,1.46673450910304,0.134875874424498,0.830055381397998,0.93438105776008,1.84926198909734,0.486528154249335,0.8729556595282,0.591178832718464,0.521303379703363,0.884980737488938,1.87071212816244,0.62400404553021,0.701029544900345,8.36067920378367,0.107162050786734,0.701532979313901,0.0438209129611182,0.346185212392834,0.156958542788005,0.307543134599848,0.928074669967419,0.0469063010091836,0.308811622233105,2.68268631036957,1.66574823557025,0.664403618923304,0.657982783213507,0.120161353997634,0.598054983255399,0.184369711095606,5.62480175425236,0.397139537073714,5.09257073146829,0.119812083810427,0.137930411331191,0.270165311961095,2.43045747039337,0.0180605245884173,0.202240249297381,1.34118208115445,2.16782734200346,1.93567434885652,0.168941157087487,0.646416275893769,9.69887796490902,0.868410223959732,2.52527522448256,1.05052051355961,0.746877943916841,0.851666612622553,0.369676362669167,3.38258575103899,2.59093275658003,0.108175017066041,1.29998150943712,0.849993141114637,0.301597178524437,0.0698370515845521,0.159450967334641,0.13472988712772,0.242472595029551,1.94122282324848,0.243090622034724,0.0533563314466047,0.362987861038291,8.74254721434127,12.2169560641786,24.0495415180716,12.5416613019526,17.834293872014,22.1302006928541,12.5033498522346,16.6780417583931,28.6148846000433,5.50303151523407,0,59.8489242332762,53.5877762849208,19.2779991905701,34.7173988830279,11.5544356307045,31.5877908372595,17.1046602698976,86.6824154405133,36.8038042468736,6.42340404408115,58.0400436840189,11.1262534334977,43.6447364066585,6.19399675679254,10.0939206406989,25.331646159845,22.2703659525421,22.5392659761062,1.16763577261052,1.20914493127376,1.03411598371886,0.721311956345518,4.06910187661923,15.43855493978,4.51987905432929,2.91118286990957,3.18273819619552,14.8634069783981,7.10787572281956,0.725410787398124,4.25188119036287,2.71427756043386,0.718985373371787,48.6359684410959,138.847137095523,6.15876479076834,5.88511779188381,3.55300813772627,13.5370876026889,3.21244918462698,0.344110930932919,0,1623.99292786422,82.9307343548334,19.1848231100903,25.6014296726031,8.82870177003027,89.5351927153704,10.7821425025648,0.290391499340654,0.495353174855335,0.361291762247073,11.2706373085149,7.59367565354334,7.31813937806242,1.03220378052063,2.73942263969878,14.2150042853482,3.29797728550839,1.28073945285525,2.45087402535216,9.25014639114531,15.7717510010921,25.0053850417309,27.4210992973381,0.556224580760203,4.44284383882212,6.11924292250217,4.90172911794929,3.37597419155845,4.62747949826891,14.3379554555383,2.6650600899472,73.9627931235899,2.97647547561138,7.62264015213098,5.49556747584635,4.65888463259556,4.33243323421736,2.35377503626949,1.17582957378815,1.20152250791977,19.9584339941093,7.38229911113096,1.85134420223569,0.0720321312223423,21.4957280894209,0.742098468174364,7.63218556642156,9.44712453960497,22.1237214139592,10.3650850029203,2.79409680071974,36.8499527558805,54.0112133328646,38.753951229321,71.7471290995135,22.2830055091746,22.4365330408787,3.97215817695472,12.2773909729945,0.498709791873427,2.39708005316709,8.91303786926809,13.7993602342041,3.18691922267993,0.549528233532377,15.8966976145354,5.27047533069689,5.60639384335775,2.26185131858311,0,0,17.7286332714904,3.8727619047619,1.00591218305504,0.150886827458256,1.2634084322865,1.5441658616835,1.87171619598001,0.35842524202223,0.265500179275726,0.703575475080674
